1.824637	682.715174	682.711717	682.619181	682.615724	
1.834797	682.767626	682.764077	682.671633	682.668084	
1.844994	682.820873	682.816437	682.72488	682.720444	
1.855079	682.874141	682.868796	682.778148	682.772803	
1.865365	682.930059	682.921156	682.834066	682.825163	
1.875421	682.983515	682.982243	682.887522	682.877523	
1.885476	683.038442	683.034603	682.942448	682.929883	
1.895645	683.094642	683.086963	682.998649	682.982243	
1.905892	683.151952	683.148049	683.055959	683.034603	
1.915981	683.2089	683.200409	683.112906	683.095689	
1.926121	683.266776	683.261496	683.170783	683.156776	
1.936248	683.325228	683.322582	683.229235	683.217862	
1.946323	683.384136	683.383669	683.288143	683.270222	
1.956511	683.443997	683.436028	683.348004	683.331309	
1.966623	683.504181	683.505842	683.408188	683.383669	
1.976758	683.565113	683.558202	683.46912	683.444755	
1.986894	683.626692	683.628015	683.530699	683.505842	
1.997031	683.688894	683.680375	683.592901	683.575655	
2.007245	683.75221	683.750188	683.656217	683.636741	
2.0174	683.815713	683.811274	683.71972	683.706555	
2.027549	683.879829	683.881087	683.783836	683.767641	
2.037684	683.944478	683.942174	683.848485	683.828728	
2.047994	684.011403	684.011987	683.91541	683.889814	
2.057935	684.075501	684.073074	683.979508	683.959627	
2.068059	684.141924	684.142887	684.045931	684.02944	
2.078222	684.209232	684.2127	684.113239	684.099254	
2.088315	684.276671	684.282513	684.180678	684.169067	
2.098421	684.344845	684.3436	684.248851	684.23888	
2.108655	684.414507	684.413413	684.318514	684.308693	
2.118799	684.48411	684.483226	684.388116	684.378506	
2.128868	684.553838	684.553039	684.457844	684.448319	
2.138987	684.624556	684.622852	684.528563	684.518133	
2.149457	684.698403	684.701392	684.60241	684.596672	
2.159251	684.767953	684.771205	684.67196	684.666486	
2.169381	684.840597	684.849745	684.744604	684.736299	
2.179541	684.914039	684.919558	684.818046	684.814839	
2.189622	684.98754	684.989372	684.891547	684.884652	
2.199745	685.061978	685.059185	684.965985	684.963192	
2.20999	685.137939	685.137725	685.041946	685.041731	
2.220149	685.213841	685.207538	685.117848	685.111545	
2.230247	685.289898	685.286078	685.193905	685.181358	
2.240333	685.366535	685.355891	685.270542	685.268624	
2.250764	685.44641	685.443157	685.350417	685.347164	
2.260565	685.521986	685.51297	685.425993	685.425704	
2.27081	685.601702	685.600237	685.505709	685.504244	
2.28084	685.680304	685.678777	685.584311	685.582783	
2.290946	685.760124	685.757316	685.664131	685.661323	
2.301106	685.841016	685.844583	685.745023	685.739863	
2.311296	685.922771	685.923123	685.826778	685.82713	
2.32136	686.004054	686.001662	685.908061	685.905669	
2.331601	686.087443	686.088929	685.99145	685.984209	
2.349594	686.236348	686.167469	686.140355	686.141289	
2.353951	686.272275	686.263462	686.176282	686.176195	
2.364465	686.360044	686.359455	686.264051	686.263462	
2.374329	686.442813	686.437995	686.34682	686.350728	
2.384361	686.52767	686.507808	686.431676	686.429268	
2.404973	686.7053	686.647434	686.609307	686.603801	
2.409393	686.743199	686.682341	686.647206	686.638708	
2.419573	686.831488	686.769607	686.735495	686.717247	
2.429637	686.919351	686.856874	686.823357	686.804514	
2.439756	687.008282	686.952867	686.912289	686.89178	
2.44991	687.098194	687.04886	687.002201	686.979047	
2.46018	687.189725	687.144853	687.093732	687.066313	
2.470314	687.280674	687.240846	687.184681	687.162306	
2.480417	687.371946	687.336839	687.275953	687.249573	
2.490466	687.463344	687.441559	687.367351	687.345566	
2.500861	687.558586	687.537552	687.462593	687.432832	
2.5108	687.650156	687.633545	687.554162	687.528826	
2.520942	687.744276	687.729538	687.648283	687.624819	
2.531047	687.838636	687.834258	687.742643	687.720812	
2.54118	687.933874	687.930251	687.837881	687.816805	
2.551352	688.03014	688.026244	687.934146	687.912798	
2.561529	688.127016	688.122238	688.031023	688.008791	
2.571641	688.223934	688.218231	688.127941	688.104784	
2.581717	688.321066	688.32295	688.225073	688.200777	
2.591812	688.419032	688.418944	688.323039	688.305497	
2.602119	688.519709	688.523663	688.423716	688.410217	
2.612336	688.620101	688.619656	688.524108	688.514937	
2.622503	688.720641	688.724376	688.624648	688.61093	
2.63261	688.821148	688.829096	688.725155	688.715649	
2.643535	688.930616	688.933816	688.834623	688.820369	
2.653558	689.031565	689.038535	688.935572	688.916362	
2.663658	689.133903	689.143255	689.03791	689.029809	
2.673773	689.237049	689.247975	689.141056	689.134529	
2.683947	689.341409	689.352695	689.245416	689.230522	
2.694051	689.445641	689.448688	689.349648	689.335241	
2.704224	689.551207	689.553408	689.455214	689.439961	
2.714445	689.657942	689.658127	689.561949	689.553408	
2.724577	689.76433	689.762847	689.668337	689.658127	
2.734678	689.870982	689.876293	689.774989	689.762847	
2.744815	689.978643	689.981013	689.88265	689.867567	
2.754922	690.086607	690.085733	689.990614	689.981013	
2.765131	690.1963	690.199179	690.100307	690.085733	
2.775214	690.305246	690.303899	690.209253	690.190453	
2.785366	690.415558	690.417346	690.319565	690.303899	
2.795548	690.526797	690.522065	690.430804	690.417346	
2.805593	690.635323	690.644238	690.53933	690.522065	
2.815805	690.745072	690.748958	690.649079	690.644238	
2.825922	690.853185	690.862404	690.757192	690.757685	
2.836017	690.960437	690.975851	690.864444	690.871131	
2.846301	691.069136	691.089297	690.973143	690.984578	
2.856428	691.175458	691.202744	691.079465	691.098024	
2.866492	691.280561	691.307463	691.184568	691.21147	
2.876646	691.38601	691.42091	691.290016	691.31619	
2.886753	691.490334	691.52563	691.394341	691.429636	
2.896876	691.594226	691.630349	691.498233	691.534356	
2.906984	691.697358	691.735069	691.601365	691.639076	
2.917258	691.801593	691.839789	691.7056	691.752522	
2.927361	691.903452	691.944509	691.807459	691.857242	
2.93746	692.004666	692.040502	691.908673	691.961962	
2.947641	692.106125	692.145221	692.010132	692.066682	
2.958092	692.209606	692.249941	692.113613	692.162675	
2.968122	692.308287	692.354661	692.212294	692.267395	
2.978221	692.407049	692.459381	692.311056	692.363388	
2.988363	692.50565	692.555374	692.409657	692.468107	
2.998521	692.603784	692.651367	692.507791	692.5641	
3.008604	692.700612	692.74736	692.604619	692.651367	
3.018854	692.798387	692.843353	692.702394	692.74736	
3.029049	692.895051	692.939346	692.799058	692.843353	
3.039088	692.989615	693.035339	692.893622	692.93062	
3.04919	693.084147	693.131332	692.988153	693.026613	
3.059508	693.180127	693.218599	693.084134	693.113879	
3.069452	693.272	693.314592	693.176007	693.209872	
3.07957	693.364878	693.401859	693.268885	693.297139	
3.089709	693.457348	693.489125	693.361355	693.384405	
3.099829	693.549038	693.585118	693.453045	693.471672	
3.109952	693.640166	693.672385	693.544173	693.558938	
3.120209	693.731855	693.759651	693.635862	693.654931	
3.130304	693.821752	693.846917	693.725759	693.742198	
3.1406	693.912307	693.934184	693.816314	693.829464	
3.15054	693.999376	694.012724	693.903383	693.916731	
3.161076	694.091008	694.09999	693.995015	694.012724	
3.17082	694.175187	694.187257	694.079194	694.09999	
3.181002	694.262516	694.274523	694.166523	694.187257	
3.19106	694.348237	694.36179	694.252244	694.274523	
3.201163	694.433701	694.449056	694.337708	694.353063	
3.211314	694.518993	694.536323	694.423	694.431603	
3.22161	694.604888	694.623589	694.508895	694.527596	
3.231681	694.688206	694.702129	694.592213	694.606136	
3.241812	694.771485	694.789395	694.675492	694.693402	
3.251908	694.853842	694.867935	694.757849	694.771942	
3.262376	694.938631	694.946475	694.842638	694.850482	
3.272427	695.019403	695.025015	694.92341	694.937748	
3.282423	695.099159	695.112281	695.003166	695.016288	
3.292609	695.179835	695.190821	695.083842	695.094828	
3.302668	695.258872	695.269361	695.162879	695.173368	
3.312843	695.338236	695.347901	695.242243	695.251908	
3.32303	695.417141	695.42644	695.321148	695.330447	
3.333202	695.495211	695.50498	695.399218	695.408987	
3.343269	695.571887	695.58352	695.475894	695.4788	
3.353382	695.648331	695.653333	695.552338	695.548614	
3.363628	695.725207	695.723146	695.629214	695.627153	
3.37371	695.800199	695.801686	695.704206	695.705693	
3.383824	695.874823	695.880226	695.77883	695.775506	
3.393924	695.94875	695.950039	695.852756	695.854046	
3.404048	696.02226	696.028579	695.926267	695.923859	
3.414206	696.095414	696.098392	695.999421	695.993672	
3.424404	696.168261	696.168205	696.072268	696.072212	
3.434547	696.240025	696.246745	696.144032	696.142025	
3.444641	696.310885	696.316558	696.214892	696.220565	
3.45474	696.381178	696.386372	696.285185	696.290378	
3.464922	696.451462	696.456185	696.355469	696.360192	
3.475072	696.520904	696.525998	696.424911	696.421278	
3.485223	696.589731	696.595811	696.493738	696.491091	
3.495334	696.657692	696.665624	696.561699	696.560904	
3.505423	696.724879	696.735437	696.628886	696.630718	
3.515637	696.792333	696.805251	696.696339	696.700531	
3.525837	696.859112	696.866337	696.763119	696.770344	
3.535918	696.924389	696.93615	696.828396	696.840157	
3.546013	696.989227	696.997237	696.893234	696.90997	
3.556166	697.053821	697.058323	696.957828	696.971057	
3.566312	697.117784	697.128136	697.021791	697.04087	
3.576426	697.180936	697.189223	697.084943	697.101957	
3.586577	697.2437	697.25031	697.147706	697.163043	
3.596718	697.305814	697.311396	697.209821	697.22413	
3.606848	697.367227	697.372483	697.271234	697.285216	
3.616935	697.427817	697.433569	697.331824	697.346303	
3.62721	697.488933	697.503382	697.39294	697.416116	
3.637331	697.548435	697.555742	697.452442	697.468476	
3.64743	697.607279	697.616829	697.511286	697.538289	
3.657505	697.665358	697.677915	697.569365	697.590649	
3.667999	697.725698	697.739002	697.629704	697.643009	
3.677799	697.78058	697.791362	697.684587	697.704095	
3.687956	697.837306	697.852448	697.741313	697.765182	
3.698087	697.893317	697.904808	697.797324	697.817542	
3.708216	697.948698	697.957168	697.852705	697.878628	
3.718342	698.003493	698.018254	697.907499	697.930988	
3.728819	698.059514	698.070614	697.963521	697.983348	
3.738626	698.111366	698.122974	698.015373	698.026981	
3.748795	698.164557	698.184061	698.068564	698.079341	
3.758881	698.216689	698.236421	698.120696	698.131701	
3.769249	698.269701	698.280054	698.173708	698.184061	
3.77914	698.319645	698.332414	698.223652	698.236421	
3.789379	698.370763	698.384774	698.27477	698.28878	
3.799449	698.420428	698.437133	698.324434	698.34114	
3.809561	698.469699	698.480767	698.373706	698.3935	
3.81971	698.51858	698.533127	698.422587	698.437133	
3.82991	698.567095	698.585486	698.471102	698.480767	
3.840056	698.614692	698.62912	698.518699	698.533127	
3.85018	698.661628	698.672753	698.565635	698.57676	
3.860241	698.707677	698.725113	698.611684	698.620393	
3.871876	698.760107	698.768746	698.664114	698.672753	
3.880535	698.798716	698.812379	698.702723	698.716386	
3.890652	698.843226	698.856012	698.747232	698.760019	
3.900782	698.887188	698.899646	698.791195	698.803653	
3.910868	698.930362	698.943279	698.834369	698.847286	
3.921027	698.973265	698.986912	698.877272	698.882192	
3.931405	699.016452	699.030545	698.920459	698.925826	
3.941365	699.057298	699.074179	698.961305	698.969459	
3.951454	699.098108	699.109085	699.002115	699.004365	
3.96948	699.168716	699.178898	699.072723	699.074179	
3.973838	699.185822	699.196352	699.089829	699.091632	
3.983992	699.224956	699.231258	699.128963	699.135265	
3.994112	699.263369	699.266165	699.167376	699.170172	
4.004263	699.301303	699.309798	699.20531	699.205078	
4.014413	699.338621	699.344705	699.242628	699.239985	
4.025656	699.379223	699.379611	699.28323	699.274891	
4.034975	699.412405	699.414518	699.316412	699.301071	
4.044811	699.446834	699.449424	699.350841	699.335978	
4.054926	699.481656	699.484331	699.385663	699.370885	
4.065016	699.515809	699.519238	699.419816	699.414518	
4.075163	699.549551	699.554144	699.453557	699.449424	
4.085377	699.582903	699.589051	699.48691	699.484331	
4.095464	699.615258	699.623957	699.519265	699.510511	
4.105578	699.647109	699.650137	699.551116	699.545417	
4.115771	699.678623	699.685044	699.58263	699.580324	
4.126925	699.712355	699.71995	699.616362	699.606504	
4.136379	699.740458	699.74613	699.644465	699.641411	
4.146154	699.768958	699.77231	699.672965	699.667591	
4.156299	699.797932	699.807217	699.701939	699.69377	
4.166455	699.826354	699.833397	699.730361	699.71995	
4.176567	699.854064	699.868303	699.758071	699.754857	
4.186731	699.881324	699.894483	699.785331	699.781037	
4.196891	699.907973	699.911937	699.81198	699.807217	
4.206992	699.933892	699.938117	699.837899	699.833397	
4.21708	699.95919	699.964297	699.863197	699.859577	
4.228303	699.986596	699.98175	699.890603	699.885757	
4.237444	700.008475	700.00793	699.912482	699.911937	
4.247515	700.031972	700.025383	699.935979	699.938117	
4.257655	700.055058	700.051563	699.959065	699.964297	
4.26796	700.078108	700.069016	699.982115	699.98175	
4.277934	700.099455	700.095196	700.003462	700.00793	
4.288253	700.121149	700.121376	700.025156	700.025383	
4.298171	700.141441	700.138829	700.045447	700.051563	
4.308346	700.161668	700.156283	700.065675	700.069016	
4.318494	700.181271	700.173736	700.085278	700.08647	
4.329653	700.202089	700.199916	700.106095	700.103923	
4.338801	700.218729	700.217369	700.122736	700.121376	
4.348857	700.23642	700.234823	700.140427	700.138829	
4.358975	700.253649	700.252276	700.157656	700.156283	
4.369078	700.27029	700.269729	700.174297	700.182463	
4.379432	700.286743	700.278456	700.19075	700.191189	
4.390739	700.30419	700.295909	700.208197	700.208643	
4.399625	700.317105	700.304636	700.221112	700.226096	
4.409766	700.331507	700.322089	700.235513	700.243549	
4.419871	700.3453	700.330816	700.249307	700.252276	
4.430971	700.359747	700.348269	700.263754	700.261002	
4.440237	700.371379	700.356996	700.275386	700.278456	
4.450294	700.383424	700.365722	700.287431	700.295909	
4.460408	700.394983	700.374449	700.29899	700.295909	
4.470558	700.406032	700.383176	700.310039	700.304636	
4.480914	700.416715	700.391902	700.320722	700.313362	
4.490957	700.426548	700.400629	700.330555	700.322089	
4.501032	700.435867	700.409355	700.339874	700.330816	
4.511067	700.44462	700.418082	700.348627	700.339542	
4.521177	700.4529	700.426809	700.356907	700.348269	
4.53231	700.461347	700.435535	700.365354	700.356996	
4.549628	700.472656	700.444262	700.376663	700.365722	
4.553988	700.475552	700.452989	700.379559	700.365722	
4.564147	700.481649	700.452989	700.385656	700.374449	
4.574238	700.487207	700.452989	700.391214	700.374449	
4.584429	700.492317	700.461715	700.396324	700.383176	
4.594729	700.496978	700.461715	700.400985	700.383176	
4.604704	700.501039	700.470442	700.405045	700.391902	
4.614811	700.50469	700.470442	700.408696	700.391902	
4.62491	700.507891	700.479169	700.411898	700.400629	
4.636215	700.510907	700.487895	700.414914	700.400629	
4.646853	700.513313	700.487895	700.41732	700.400629	
4.656932	700.515226	700.487895	700.419233	700.400629	
4.66704	700.516791	700.496622	700.420798	700.400629	
4.677207	700.521329	700.496622	700.425336	700.400629	
4.687352	700.521329	700.496622	700.425336	700.409355	
4.697488	700.521329	700.496622	700.425336	700.409355	
4.707647	700.521329	700.496622	700.425336	700.409355	
4.717742	700.521329	700.505349	700.425336	700.409355	
4.728066	700.521329	700.505349	700.425336	700.409355	
