12.45024	83.76054	83.7583508	132.39414	132.383224	
12.46036	83.8065055	83.8107107	132.440105	132.435584	
12.47054	83.8533205	83.8630706	132.48692	132.487944	
12.48869	83.9393096	83.9416104	132.572909	132.566483	
12.49302	83.9597108	83.9677903	132.59331	132.583937	
12.50312	84.0081721	84.0114235	132.641772	132.62757	
12.51325	84.0573792	84.0637834	132.690979	132.67993	
12.52359	84.1082795	84.1074167	132.741879	132.73229	
12.5339	84.1596645	84.1597765	132.793264	132.784649	
12.54372	84.2091315	84.2034098	132.842731	132.837009	
12.55393	84.261206	84.2557696	132.894806	132.889369	
12.56399	84.3131542	84.3081295	132.946754	132.941729	
12.57431	84.3670814	84.3604894	133.000681	132.994089	
12.58429	84.4197873	84.4215759	133.053387	133.046449	
12.5944	84.4738675	84.4739358	133.107467	133.098809	
12.60452	84.5285454	84.5262957	133.162145	133.151169	
12.61465	84.5839038	84.5873822	133.217503	133.203529	
12.62474	84.6396979	84.6397421	133.273297	133.264615	
12.63504	84.6973076	84.7008286	133.330907	133.325702	
12.6451	84.7541077	84.7531885	133.387707	133.378061	
12.65518	84.8116421	84.814275	133.445242	133.439148	
12.66529	84.8700027	84.8666349	133.503602	133.491508	
12.6756	84.9301439	84.9277214	133.563744	133.552594	
12.68574	84.9898457	84.9888079	133.623445	133.613681	
12.69583	85.0499275	85.0498944	133.683527	133.683494	
12.70599	85.1110722	85.110981	133.744672	133.744581	
12.71607	85.1723067	85.1720675	133.805906	133.805667	
12.7262	85.2344746	85.233154	133.868074	133.866754	
12.73651	85.2983654	85.2942405	133.931965	133.92784	
12.74657	85.361306	85.3640537	133.994906	133.988927	
12.75667	85.4251164	85.4251402	134.058716	134.05874	
12.76676	85.4894935	85.4862268	134.123093	134.128553	
12.77707	85.5558665	85.5560399	134.189466	134.18964	
12.78704	85.6207009	85.6171265	134.2543	134.250726	
12.79721	85.6874292	85.678213	134.321029	134.320539	
12.80731	85.7543348	85.7480262	134.387934	134.390352	
12.8174	85.8217445	85.8178393	134.455344	134.460166	
12.82757	85.8903114	85.8876525	134.523911	134.529979	
12.83781	85.9600021	85.948739	134.593602	134.599792	
12.84795	86.0296608	86.0185522	134.66326	134.669605	
12.85809	86.099888	86.0883654	134.733488	134.739418	
12.86816	86.1702646	86.1581785	134.803864	134.809231	
12.87837	86.2421852	86.2367183	134.875785	134.879045	
12.88855	86.3145935	86.3065315	134.948193	134.948858	
12.89861	86.386702	86.3763447	135.020302	135.027398	
12.90873	86.4599297	86.4461579	135.093529	135.097211	
12.91885	86.5337286	86.5246977	135.167328	135.175751	
12.92901	86.6083802	86.5945108	135.24198	135.245564	
12.94723	86.7448321	86.7254105	135.378432	135.38519	
12.95158	86.7772922	86.7603171	135.410892	135.420097	
12.96177	86.8542277	86.8388569	135.487827	135.48991	
12.97182	86.9306466	86.9173967	135.564246	135.559723	
12.98201	87.0088349	86.9959366	135.642434	135.638263	
12.99212	87.0870207	87.0744764	135.72062	135.716803	
13.00228	87.1661907	87.1530162	135.79979	135.795342	
13.01239	87.2455431	87.231556	135.879143	135.882609	
13.02248	87.3254521	87.3100958	135.959052	135.961149	
13.03295	87.4089743	87.3973623	136.042574	136.039689	
13.04282	87.4882119	87.4759021	136.121811	136.118228	
13.05298	87.5704886	87.5631686	136.204088	136.205495	
13.06308	87.6528735	87.6417084	136.286473	136.292761	
13.07322	87.7362527	87.7289749	136.369852	136.371301	
13.08343	87.8207099	87.8162413	136.454309	136.449841	
13.10148	87.9725827	87.8947811	136.606182	136.598194	
13.10586	88.0093423	87.9995009	136.642942	136.641827	
13.11597	88.0950003	88.0867673	136.7286	136.720367	
13.12612	88.1817113	88.1740338	136.815311	136.807633	
13.13689	88.274327	88.243847	136.907927	136.886173	
13.14701	88.3619985	88.3223868	136.995598	136.97344	
13.15707	88.4496503	88.4009266	137.08325	137.060706	
13.16719	88.5385027	88.4881931	137.172102	137.147973	
13.17735	88.6284429	88.5754595	137.262042	137.235239	
13.18748	88.7186079	88.6714526	137.352208	137.322506	
13.1978	88.8110639	88.7674458	137.444663	137.418499	
13.21	88.9215377	88.8721655	137.555137	137.514492	
13.21806	88.9946187	88.9768853	137.628218	137.601758	
13.22835	89.0888554	89.081605	137.722455	137.706478	
13.23852	89.1824728	89.1775981	137.816072	137.802471	
13.24886	89.278377	89.2735912	137.911977	137.898464	
13.2588	89.3710781	89.3695843	138.004678	137.994457	
13.26889	89.4658789	89.4655775	138.099479	138.09045	
13.27907	89.5620546	89.5702972	138.195654	138.177717	
13.28925	89.6589089	89.6575637	138.292509	138.282437	
13.29943	89.7564431	89.7622834	138.390043	138.387156	
13.30954	89.8538605	89.8670032	138.48746	138.474423	
13.31964	89.9517542	89.9629963	138.585354	138.579143	
13.32988	90.0516777	90.067716	138.685277	138.675136	
13.33998	90.1508627	90.1637092	138.784462	138.779855	
13.35014	90.2512582	90.2684289	138.884858	138.884575	
13.36027	90.3519623	90.3731487	138.985562	138.980568	
13.3704	90.4532016	90.4778684	139.086801	139.085288	
13.38051	90.555015	90.5825882	139.188615	139.190008	
13.39068	90.657882	90.6873079	139.291482	139.294728	
13.40094	90.7624168	90.7920277	139.396016	139.399447	
13.41092	90.8646586	90.8880208	139.498258	139.504167	
13.42166	90.975371	91.0014672	139.608971	139.608887	
13.43174	91.0798785	91.106187	139.713478	139.713607	
13.44198	91.1867106	91.2109067	139.82031	139.818326	
13.45206	91.2924364	91.3156265	139.926036	139.923046	
13.46221	91.3995059	91.4203462	140.033106	140.036493	
13.47235	91.5052929	91.525066	140.138892	140.141212	
13.48246	91.6100855	91.6297857	140.243685	140.245932	
13.49264	91.7150964	91.7345055	140.348696	140.350652	
13.50274	91.8186042	91.8479519	140.452204	140.464098	
13.5129	91.9220891	91.9526716	140.555689	140.568818	
13.523	92.0244664	92.0573914	140.658066	140.673538	
13.53313	92.1264037	92.1621112	140.760003	140.778257	
13.54337	92.2289193	92.2581043	140.862519	140.891704	
13.55345	92.3291726	92.362824	140.962772	140.987697	
13.56363	92.4297603	92.4675438	141.06336	141.092417	
13.57374	92.5290976	92.5635369	141.162697	141.197136	
13.58405	92.6313167	92.65953	141.264916	141.301856	
13.59408	92.7270958	92.7642497	141.360695	141.406576	
13.60433	92.8259629	92.8602429	141.459562	141.502569	
13.61429	92.9213553	92.956236	141.554955	141.598562	
13.62442	93.0179212	93.0522291	141.651521	141.703282	
13.6345	93.1133023	93.1482222	141.746902	141.799275	
13.64474	93.2095397	93.2442153	141.843139	141.895268	
13.65486	93.3040423	93.3402084	141.937642	141.982535	
13.665	93.3982475	93.4274749	142.031847	142.078528	
13.67511	93.4914094	93.523468	142.125009	142.165794	
13.6892	93.6243572	93.6107344	142.257957	142.261787	
13.69539	93.6763132	93.7067275	142.309913	142.349054	
13.70581	93.7705716	93.793994	142.404171	142.43632	
13.71565	93.8589385	93.8812605	142.492538	142.523587	
13.72575	93.9489451	93.9510736	142.582545	142.602127	
13.73587	94.0386609	94.0296135	142.67226	142.680666	
13.74613	94.1289412	94.1081533	142.762541	142.759206	
13.75621	94.216986	94.1866931	142.850586	142.837746	
13.76639	94.3053536	94.2739595	142.938953	142.925012	
13.77646	94.3921144	94.3699527	143.025714	143.012279	
13.7869	94.4814543	94.4572191	143.115054	143.099545	
13.7967	94.5646986	94.5444856	143.198298	143.186812	
13.80682	94.6500351	94.631752	143.283635	143.274078	
13.81699	94.7352347	94.7277452	143.368834	143.361345	
13.82707	94.8190371	94.8150116	143.452637	143.448611	
13.83723	94.9029864	94.9022781	143.536586	143.535878	
13.84743	94.9865067	94.9895445	143.620106	143.623144	
13.85754	95.0687493	95.0680844	143.702349	143.710411	
13.86764	95.150312	95.1553508	143.783912	143.797677	
13.89368	95.3553242	95.3124305	143.988924	144.007117	
13.89813	95.3905165	95.4171502	144.024116	144.042023	
13.90823	95.4696254	95.49569	144.103225	144.120563	
13.91839	95.5486197	95.5742298	144.182219	144.199103	
13.92853	95.626825	95.644043	144.260425	144.277643	
13.93866	95.7043437	95.7051295	144.337943	144.356182	
13.94898	95.7827227	95.7749427	144.416322	144.434722	
13.95896	95.8578792	95.8534825	144.491479	144.504535	
13.96917	95.9340978	95.9232957	144.567697	144.583075	
13.97928	96.0090176	96.0105622	144.642617	144.652888	
13.98937	96.0832361	96.089102	144.716836	144.731428	
13.99955	96.1574614	96.1676418	144.791061	144.801241	
14.00968	96.2306359	96.2461816	144.864235	144.871055	
14.01983	96.3034644	96.3247214	144.937064	144.940868	
14.02999	96.3757017	96.3945346	145.009301	145.019408	
14.04008	96.4467975	96.4730744	145.080397	145.089221	
14.05032	96.5184215	96.5516142	145.152021	145.159034	
14.06043	96.5884309	96.6214274	145.22203	145.22012	
14.07053	96.657862	96.6912406	145.291462	145.289934	
14.08068	96.7269426	96.7523271	145.360542	145.359747	
14.09082	96.7954062	96.8221403	145.429006	145.42956	
14.10091	96.8628704	96.8919534	145.49647	145.499373	
14.11108	96.9302811	96.9617666	145.563881	145.569186	
14.12123	96.9970076	97.0228531	145.630607	145.630273	
14.13141	97.0632061	97.0926663	145.696806	145.700086	
14.14148	97.1281876	97.1624795	145.761787	145.761172	
14.15188	97.1946771	97.223566	145.828277	145.830986	
14.16184	97.2576747	97.2846525	145.891274	145.892072	
14.17195	97.3210003	97.3544657	145.9546	145.961885	
14.18206	97.3838073	97.4068256	146.017407	146.022972	
14.19217	97.4459661	97.4766387	146.079566	146.084058	
14.20231	97.5077061	97.5289986	146.141306	146.145145	
14.2125	97.5691287	97.5988118	146.202728	146.206231	
14.22264	97.6296667	97.6511716	146.263266	146.267318	
14.23278	97.6895439	97.7122582	146.323144	146.328404	
14.24289	97.7486755	97.7733447	146.382275	146.380764	
14.2531	97.8077613	97.8257046	146.441361	146.441851	
14.26326	97.8659774	97.8867911	146.499577	146.502937	
14.27338	97.9233265	97.939151	146.556926	146.555297	
14.28357	97.9805069	97.9915109	146.614106	146.616384	
14.2936	98.0361396	98.0438707	146.669739	146.668744	
14.30374	98.0918161	98.1049573	146.725416	146.72983	
14.314	98.147515	98.1573171	146.781115	146.78219	
14.32413	98.2019011	98.209677	146.835501	146.843277	
14.3342	98.2553422	98.2620369	146.888942	146.895636	
14.34433	98.3085573	98.3143968	146.942157	146.947996	
14.35453	98.3615028	98.35803	146.995102	147.009083	
14.36463	98.41328	98.4103899	147.04688	147.061443	
14.37474	98.4645265	98.4540231	147.098126	147.113803	
14.3849	98.5154465	98.5151096	147.149046	147.166163	
14.39546	98.5676814	98.5587429	147.201281	147.209796	
14.40512	98.6149545	98.6111027	147.248554	147.262156	
14.41522	98.6637474	98.6634626	147.297347	147.305789	
14.42543	98.7124692	98.7158225	147.346069	147.358149	
14.43552	98.7600274	98.7594557	147.393627	147.410509	
14.44571	98.8074427	98.803089	147.441042	147.454142	
14.45581	98.8538283	98.8554488	147.487428	147.506502	
14.46605	98.9002275	98.8990821	147.533827	147.550135	
14.47608	98.945099	98.9427153	147.578699	147.593768	
14.4862	98.9897819	98.9863485	147.623381	147.637401	
14.50457	99.0684769	99.0299818	147.702077	147.715941	
14.50892	99.0871559	99.0823416	147.720756	147.733395	
14.51914	99.1303008	99.1347015	147.7639	147.777028	
14.52931	99.1726214	99.1696081	147.806221	147.820661	
14.53945	99.2142075	99.1870614	147.847807	147.864294	
14.54975	99.2558357	99.2045147	147.889435	147.899201	
14.55973	99.2956046	99.2306946	147.929204	147.942834	
14.56987	99.3353541	99.2743279	147.968954	147.986467	
14.57996	99.3743486	99.3179611	148.007948	148.021374	
14.59006	99.4128184	99.3615943	148.046418	148.05628	
14.60023	99.4509143	99.4139542	148.084514	148.091187	
14.61038	99.4883413	99.4663141	148.121941	148.126094	
14.62049	99.525011	99.5186739	148.158611	148.161	
14.63066	99.5613038	99.5623072	148.194903	148.195907	
14.64079	99.5968429	99.6059404	148.230443	148.230813	
14.65206	99.6356359	99.640847	148.269235	148.26572	
14.66106	99.666196	99.6757536	148.299796	148.300627	
14.67119	99.6999288	99.7106602	148.333528	148.335533	
14.68133	99.7331164	99.7455668	148.366716	148.379166	
14.69149	99.7657908	99.7804733	148.39939	148.405346	
14.70161	99.7977146	99.8153799	148.431314	148.440253	
14.71177	99.8291765	99.8502865	148.462776	148.466433	
14.72195	99.8600985	99.8764664	148.493698	148.501339	
14.73224	99.8907633	99.911373	148.524363	148.527519	
14.74214	99.9196612	99.937553	148.553261	148.562426	
14.75348	99.9520164	99.9724596	148.585616	148.588606	
14.76244	99.9771467	99.9986395	148.610746	148.614786	
14.77261	100.005054	100.024819	148.638653	148.649692	
14.78271	100.032189	100.059726	148.665789	148.675872	
14.79282	100.058769	100.085906	148.692369	148.702052	
14.803	100.084914	100.112086	148.718514	148.728232	
14.81311	100.110302	100.129539	148.743902	148.754412	
14.82325	100.135164	100.155719	148.768764	148.771865	
14.83342	100.159514	100.181899	148.793114	148.798045	
14.84358	100.183253	100.199352	148.816853	148.824225	
14.85479	100.208695	100.225532	148.842294	148.841679	
14.86424	100.229654	100.242986	148.863254	148.867859	
14.8741	100.250962	100.269166	148.884561	148.885312	
14.88415	100.272115	100.286619	148.905714	148.902765	
14.89433	100.292953	100.304072	148.926552	148.911492	
14.90436	100.312896	100.312799	148.946496	148.928945	
14.9145	100.332485	100.330252	148.966084	148.937672	
14.92465	100.351488	100.347705	148.985088	148.955125	
14.93479	100.369918	100.365159	149.003518	148.972578	
14.94491	100.387732	100.382612	149.021331	148.990032	
14.95614	100.406739	100.400065	149.040338	149.007485	
14.96524	100.421721	100.417519	149.055321	149.033665	
14.97532	100.43773	100.426245	149.071329	149.051118	
14.98541	100.45319	100.443698	149.086789	149.059845	
14.99556	100.468165	100.461152	149.101765	149.077298	
15.0057	100.482544	100.478605	149.116144	149.094751	
15.01581	100.49633	100.487332	149.129929	149.103478	
15.02597	100.509604	100.504785	149.143204	149.120931	
15.03609	100.522263	100.513512	149.155862	149.138385	
15.04622	100.534364	100.530965	149.167963	149.155838	
15.07333	100.561499	100.539692	149.195099	149.190744	
15.07775	100.566081	100.548418	149.19968	149.190744	
15.08786	100.575905	100.557145	149.209504	149.199471	
15.09797	100.585192	100.557145	149.218791	149.208198	
15.10838	100.594186	100.565871	149.227786	149.225651	
15.11849	100.602401	100.565871	149.236	149.234378	
15.12869	100.610158	100.574598	149.243757	149.243104	
15.13877	100.617314	100.583325	149.250914	149.243104	
15.14891	100.623992	100.600778	149.257592	149.251831	
15.16009	100.630714	100.609505	149.264314	149.251831	
15.16923	100.635844	100.618231	149.269443	149.260558	
15.17939	100.641023	100.626958	149.274622	149.260558	
15.18949	100.645695	100.635685	149.279295	149.260558	
15.19962	100.649903	100.644411	149.283502	149.269284	
15.20977	100.653658	100.653138	149.287258	149.278011	
15.21989	100.656951	100.653138	149.290551	149.278011	
15.23004	100.659817	100.661865	149.293417	149.278011	
15.24017	100.662265	100.661865	149.295864	149.278011	
15.25032	100.664323	100.661865	149.297922	149.278011	
15.26142	100.666111	100.661865	149.299711	149.278011	
15.27065	100.671033	100.661865	149.304632	149.278011	
15.28078	100.671033	100.661865	149.304632	149.278011	
15.2909	100.671033	100.661865	149.304632	149.278011	
15.301	100.671033	100.661865	149.304632	149.278011	
15.31117	100.671033	100.653138	149.304632	149.278011	
15.32134	100.671033	100.653138	149.304632	149.278011	
15.33154	100.671033	100.653138	149.304632	149.278011	
15.3416	100.671033	100.653138	149.304632	149.286738	
15.35173	100.671033	100.653138	149.304632	149.286738	
