12.01528	436.759177	436.768645	501.092013	501.084028	
12.02533	436.826608	436.829732	501.159445	501.153841	
12.03608	436.899565	436.890818	501.232401	501.223655	
12.04571	436.965321	436.960632	501.298157	501.293468	
12.05575	437.034579	437.030445	501.367415	501.372008	
12.06592	437.105344	437.100258	501.43818	501.441821	
12.07606	437.176517	437.170071	501.509353	501.511634	
12.08623	437.248514	437.248611	501.581351	501.581447	
12.09628	437.320214	437.318424	501.653051	501.659987	
12.10639	437.393059	437.396964	501.725895	501.7298	
12.11662	437.467349	437.466777	501.800185	501.799613	
12.12669	437.541065	437.545317	501.873902	501.878153	
12.1373	437.619518	437.61513	501.952354	501.956693	
12.14725	437.693527	437.69367	502.026363	502.026506	
12.15742	437.769861	437.763483	502.102697	502.105046	
12.1675	437.846134	437.842023	502.17897	502.183586	
12.17763	437.923441	437.920563	502.256278	502.270852	
12.1878	438.00159	438.007829	502.334427	502.340665	
12.19799	438.080555	438.086369	502.413391	502.419205	
12.20807	438.15925	438.164909	502.492086	502.497745	
12.2182	438.239048	438.243449	502.571884	502.585011	
12.22831	438.319222	438.321988	502.652058	502.663551	
12.23961	438.409737	438.409255	502.742574	502.742091	
12.24859	438.481921	438.487795	502.814758	502.820631	
12.25875	438.564414	438.566334	502.89725	502.899171	
12.2689	438.647386	438.653601	502.980222	502.986437	
12.28716	438.799113	438.740867	503.131949	503.143517	
12.29152	438.835224	438.83686	503.16806	503.178423	
12.30192	438.922392	438.924127	503.255228	503.26569	
12.31181	439.005717	439.002667	503.338553	503.352956	
12.32193	439.091705	439.07248	503.424541	503.431496	
12.33207	439.178412	439.142293	503.511248	503.518763	
12.34262	439.269881	439.220833	503.602717	503.606029	
12.35238	439.354019	439.299373	503.686855	503.684569	
12.36243	439.441809	439.395366	503.774645	503.771835	
12.3726	439.531325	439.491359	503.864161	503.859102	
12.38303	439.624417	439.596079	503.957253	503.946368	
12.39288	439.711538	439.692072	504.044374	504.033635	
12.40303	439.802686	439.788065	504.135522	504.129628	
12.41313	439.894033	439.884058	504.226869	504.225621	
12.42326	439.986221	439.980051	504.319058	504.312887	
12.43334	440.078563	440.076044	504.411399	504.40888	
12.44391	440.176201	440.172037	504.509037	504.496147	
12.4537	440.267045	440.26803	504.599882	504.59214	
12.46384	440.361738	440.364024	504.694574	504.679407	
12.47391	440.456391	440.468743	504.789227	504.784126	
12.48431	440.554979	440.564736	504.887815	504.871393	
12.49421	440.649243	440.66073	504.982079	504.976112	
12.50429	440.745846	440.765449	505.078683	505.072106	
12.51443	440.843731	440.870169	505.176567	505.176825	
12.52453	440.941762	440.966162	505.274599	505.272818	
12.53466	441.0408	441.070882	505.373636	505.368812	
12.55301	441.222561	441.166875	505.555397	505.552071	
12.55741	441.265964	441.289048	505.5988	505.595704	
12.56756	441.367172	441.393768	505.700009	505.691697	
12.57769	441.468777	441.489761	505.801613	505.796417	
12.58784	441.57114	441.568301	505.903976	505.89241	
12.59803	441.674612	441.655567	506.007448	506.005857	
12.60808	441.777172	441.75156	506.110008	506.10185	
12.61825	441.881654	441.85628	506.21449	506.197843	
12.62836	441.986069	441.961	506.318905	506.302563	
12.63852	442.091778	442.074446	506.424614	506.407282	
12.64872	442.198319	442.179166	506.531155	506.512002	
12.65885	442.30491	442.292612	506.637746	506.616722	
12.66899	442.41215	442.406059	506.744986	506.721442	
12.67913	442.519952	442.510779	506.852789	506.834888	
12.68918	442.627455	442.615498	506.960291	506.948335	
12.69938	442.737223	442.728945	507.070059	507.053054	
12.70956	442.847321	442.842391	507.180157	507.166501	
12.71964	442.956976	442.955838	507.289812	507.279947	
12.72975	443.067638	443.069284	507.400474	507.384667	
12.73988	443.179003	443.174004	507.511839	507.498113	
12.7501	443.292142	443.296177	507.624978	507.61156	
12.76022	443.404787	443.409623	507.737623	507.733733	
12.77034	443.517879	443.52307	507.850715	507.847179	
12.78049	443.632026	443.636516	507.964862	507.960626	
12.79058	443.746085	443.749962	508.078921	508.082799	
12.80077	443.861923	443.863409	508.194759	508.196245	
12.81088	443.977428	443.976855	508.310265	508.309691	
12.82102	444.09394	444.099028	508.426777	508.423138	
12.83117	444.211163	444.221201	508.543999	508.545311	
12.84127	444.328348	444.334648	508.661184	508.658757	
12.8515	444.447815	444.456821	508.780651	508.78093	
12.86164	444.566728	444.578994	508.899564	508.903103	
12.87178	444.686293	444.701167	509.019129	509.025276	
12.88188	444.806045	444.814613	509.138881	509.138723	
12.89437	444.9552	444.936786	509.288036	509.287076	
12.90211	445.047708	445.058959	509.380544	509.383069	
12.91226	445.169508	445.189859	509.502344	509.505242	
12.92236	445.29072	445.312032	509.623556	509.627415	
12.93254	445.41294	445.434205	509.745776	509.749588	
12.94262	445.535976	445.547651	509.868812	509.871761	
12.95287	445.656888	445.669824	509.989724	509.993934	
