5.769933	499.386025	499.408512	563.718861	563.723895	
5.780027	499.507153	499.521959	563.839989	563.846068	
5.790108	499.628161	499.635405	563.960997	563.968241	
5.80026	499.749961	499.757578	564.082797	564.081688	
5.810388	499.871473	499.871024	564.204309	564.203861	
5.820508	499.992913	499.993197	564.325749	564.317307	
5.830759	500.115949	500.106644	564.448785	564.43948	
5.840834	500.236837	500.228817	564.569673	564.561653	
5.852196	500.373253	500.35099	564.706089	564.692553	
5.861102	500.480053	500.464436	564.812889	564.805999	
5.871293	500.602357	500.586609	564.935193	564.936899	
5.881357	500.723113	500.708782	565.055949	565.059072	
5.8915	500.844865	500.830956	565.177701	565.181245	
5.901644	500.966569	500.953129	565.299405	565.303418	
5.911754	501.087889	501.075302	565.420725	565.425591	
5.921956	501.210277	501.197475	565.543113	565.547764	
5.932078	501.331753	501.319648	565.664589	565.669937	
5.942165	501.452809	501.450547	565.785645	565.79211	
5.953397	501.587665	501.57272	565.920501	565.92301	
5.962727	501.699577	501.694893	566.032413	566.045183	
5.972888	501.821893	501.817067	566.154729	566.158629	
5.98305	501.943429	501.947966	566.276265	566.289529	
5.993109	502.064125	502.061413	566.396961	566.411702	
6.003297	502.186369	502.192312	566.519205	566.525149	
6.013431	502.307989	502.305759	566.640825	566.647322	
6.023566	502.429585	502.436658	566.762421	566.769495	
6.033713	502.551373	502.550105	566.884209	566.891668	
6.043799	502.672381	502.672278	567.005217	567.013841	
6.054671	502.802953	502.794451	567.135789	567.136014	
6.064166	502.916821	502.916624	567.249657	567.24946	
6.074457	503.040301	503.047524	567.373137	567.38036	
6.084569	503.161633	503.169697	567.494469	567.493806	
6.094669	503.282845	503.29187	567.615681	567.624706	
6.104878	503.405353	503.414043	567.738189	567.738152	
6.117008	503.551009	503.536216	567.883845	567.860325	
6.12506	503.647513	503.658389	567.980349	567.982498	
6.13521	503.769337	503.780562	568.102173	568.104672	
6.145317	503.890621	503.902735	568.223457	568.226845	
6.155885	504.017545	504.016181	568.350381	568.349018	
6.173845	504.233005	504.234348	568.565841	568.558457	
6.178478	504.288601	504.286707	568.621437	568.610817	
6.188444	504.408181	504.40888	568.741017	568.73299	
6.198616	504.530269	504.531054	568.863105	568.855163	
6.208744	504.651781	504.653227	568.984617	568.977336	
6.218799	504.772405	504.7754	569.105241	569.099509	
6.228954	504.894265	504.906299	569.227101	569.230409	
6.239074	505.015729	505.028472	569.348565	569.352582	
6.249191	505.137181	505.150645	569.470017	569.466028	
6.260491	505.272781	505.272818	569.605617	569.605655	
6.269475	505.380517	505.386265	569.713353	569.710374	
6.27957	505.501657	505.508438	569.834493	569.832547	
6.289757	505.623961	505.630611	569.956797	569.954721	
6.300011	505.746985	505.752784	570.079821	570.076894	
6.31001	505.866949	505.86623	570.199785	570.199067	
6.320133	505.988425	505.988403	570.321261	570.32124	
6.330255	506.109877	506.110576	570.442713	570.443413	
6.340375	506.231305	506.23275	570.564141	570.565586	
6.350503	506.352865	506.346196	570.685701	570.687759	
6.361864	506.489269	506.468369	570.822105	570.818659	
6.37079	506.596333	506.590542	570.929169	570.923378	
6.380943	506.718133	506.703988	571.050969	571.045551	
6.391217	506.841493	506.834888	571.174329	571.158998	
6.401128	506.960353	506.948335	571.293189	571.281171	
6.411445	507.084193	507.070508	571.417029	571.41207	
6.421414	507.203809	507.192681	571.536645	571.534244	
6.431528	507.325165	507.314854	571.658001	571.656417	
6.441668	507.446869	507.437027	571.779705	571.77859	
6.451757	507.567889	507.567926	571.900725	571.900763	
6.463088	507.703957	507.690099	572.036793	572.040389	
6.472117	507.812233	507.812273	572.145069	572.153835	
6.482238	507.933685	507.934446	572.266521	572.276008	
6.492341	508.054957	508.056619	572.387793	572.398181	
6.502455	508.176277	508.178792	572.509113	572.520355	
6.512779	508.300201	508.300965	572.633037	572.642528	
6.52286	508.421125	508.423138	572.753961	572.764701	
6.532993	508.542733	508.545311	572.875569	572.886874	
6.543173	508.664893	508.667484	572.997729	573.009047	
6.664152	510.116725	510.116107	574.449561	574.422763	
6.673934	510.234085	510.23828	574.566921	574.53621	
6.683986	510.354649	510.36918	574.687485	574.658383	
6.694122	510.476305	510.482626	574.809141	574.780556	
6.704286	510.598285	510.613526	574.931121	574.902729	
6.714426	510.719965	510.726972	575.052801	575.033629	
6.72454	510.841285	510.849145	575.174121	575.155802	
6.734672	510.962893	510.971318	575.295729	575.277975	
6.74503	511.087201	511.102218	575.420037	575.408874	
6.754911	511.205761	511.224391	575.538597	575.531047	
6.765434	511.332109	511.346564	575.664945	575.653221	
6.7753	511.450501	511.468737	575.783337	575.78412	
6.785395	511.571581	511.582184	575.904417	575.906293	
6.795499	511.692793	511.704357	576.025629	576.028466	
6.805618	511.814257	511.82653	576.147093	576.150639	
6.815796	511.936405	511.939976	576.269241	576.272812	
6.825948	512.058181	512.062149	576.391017	576.403712	
6.836051	512.179417	512.184322	576.512253	576.525885	
6.84618	512.300953	512.306495	576.633789	576.648058	
6.856302	512.422429	512.428668	576.755265	576.778958	
6.866873	512.549377	512.542115	576.882213	576.892404	
6.8766	512.666077	512.664288	576.998913	577.014577	
6.886752	512.787877	512.777734	577.120713	577.13675	
6.896983	512.910613	512.899907	577.243449	577.258923	
6.907041	513.031285	513.02208	577.364121	577.37237	
6.917248	513.153817	513.144253	577.486653	577.50327	
6.927397	513.275581	513.266426	577.608417	577.616716	
6.937501	513.396829	513.388599	577.729665	577.747616	
6.947643	513.518521	513.510773	577.851357	577.861062	
6.957727	513.639529	513.632946	577.972365	577.991962	
6.969147	513.776653	513.755119	578.109489	578.131588	
6.978156	513.884689	513.877292	578.217525	578.236308	
6.988251	514.005841	513.999465	578.338677	578.358481	
6.998349	514.127029	514.121638	578.459865	578.480654	
7.008744	514.251793	514.243811	578.584629	578.602827	
7.018683	514.371013	514.365984	578.703849	578.725	
7.028787	514.492225	514.488157	578.825061	578.847173	
7.038906	514.613689	514.61033	578.946525	578.969346	
7.04904	514.735285	514.732503	579.068121	579.082793	
7.059506	514.866577	514.863403	579.199413	579.204966	
7.070683	514.995097	514.994302	579.327933	579.344592	
7.080632	515.114401	515.116475	579.447237	579.466765	
7.098608	515.330185	515.247375	579.663021	579.676204	
7.102942	515.382097	515.395728	579.714933	579.728564	
7.11312	515.504293	515.517901	579.837129	579.850737	
7.123284	515.626285	515.640074	579.959121	579.97291	
7.133369	515.747281	515.744794	580.080117	580.086357	
7.143507	515.868901	515.849514	580.201737	580.199803	
7.153595	515.989957	515.954233	580.322793	580.321976	
7.163753	516.111889	516.076407	580.444725	580.435423	
7.173948	516.234217	516.19858	580.567053	580.557596	
7.184107	516.356137	516.320753	580.688973	580.671042	
7.194234	516.477625	516.451652	580.810461	580.793215	
7.20439	516.599509	516.582552	580.932345	580.915388	
7.21447	516.720481	516.713452	581.053317	581.046288	
7.224717	516.843409	516.844351	581.176245	581.168461	
7.23473	516.963565	516.966524	581.296401	581.290634	
7.245068	517.087669	517.097424	581.420505	581.421534	
7.255052	517.207465	517.219597	581.540301	581.53498	
7.265144	517.328545	517.34177	581.661381	581.657153	
7.27538	517.451425	517.47267	581.784261	581.788053	
7.285476	517.572529	517.594843	581.905365	581.910226	
7.295675	517.694941	517.717016	582.027777	582.032399	
7.305781	517.816189	517.839189	582.149025	582.154572	
7.315878	517.937401	517.961362	582.270237	582.276745	
7.326085	518.059849	518.083535	582.392685	582.398918	
7.336236	518.181673	518.205708	582.514509	582.521091	
7.346335	518.302825	518.327881	582.635661	582.643264	
7.356467	518.424409	518.441328	582.757245	582.765437	
7.366559	518.545537	518.563501	582.878373	582.88761	
7.376824	518.668729	518.676947	583.001565	583.009783	
7.386889	518.789545	518.79912	583.122381	583.12323	
7.397039	518.911285	518.921293	583.244121	583.236676	
7.407192	519.033133	519.03474	583.365969	583.358849	
7.417257	519.153901	519.156913	583.486737	583.489749	
7.427443	519.276133	519.270359	583.608969	583.603195	
7.437555	519.397477	519.392532	583.730313	583.725368	
7.447686	519.519037	519.514705	583.851873	583.856268	
7.457796	519.640369	519.636878	583.973205	583.978441	
7.467935	519.762073	519.759051	584.094909	584.100614	
7.478203	519.885289	519.881224	584.218125	584.222787	
7.488689	520.011145	520.003397	584.343981	584.34496	
7.498358	520.127125	520.12557	584.459961	584.458407	
7.508511	520.248949	520.247743	584.581785	584.58058	
7.518654	520.370749	520.378643	584.703585	584.711479	
7.528816	520.492597	520.500816	584.825433	584.833652	
7.539152	520.616701	520.622989	584.949537	584.964552	
7.549032	520.735213	520.736436	585.068049	585.077998	
7.559135	520.856461	520.858609	585.189297	585.208898	
7.569729	520.983601	520.980782	585.316437	585.322345	
7.579834	521.103968	521.111681	585.436804	585.435791	
7.589567	521.219267	521.233854	585.552103	585.566691	
7.599679	521.338494	521.356028	585.67133	585.688864	
7.609789	521.457097	521.469474	585.789934	585.811037	
7.620042	521.576768	521.591647	585.909605	585.93321	
7.630087	521.693311	521.71382	586.026147	586.046656	
7.640191	521.810042	521.827266	586.142878	586.160103	
7.650344	521.926663	521.949439	586.259499	586.273549	
7.660436	522.041977	522.062886	586.374813	586.395722	
7.678756	522.248935	522.185059	586.581771	586.605162	
7.683139	522.298433	522.324685	586.63127	586.648795	
7.693324	522.412816	522.446858	586.745652	586.770968	
7.703505	522.526545	522.551578	586.859381	586.884414	
7.713569	522.638365	522.656298	586.971201	586.989134	
7.723744	522.750774	522.752291	587.08361	587.10258	
7.733866	522.861998	522.857011	587.194834	587.216027	
7.744166	522.974582	522.970457	587.307418	587.329473	
7.754246	523.084074	523.075177	587.416911	587.434193	
7.76429	523.19265	523.19735	587.525486	587.538913	
7.774578	523.30319	523.310796	587.636026	587.652359	
7.784741	523.411773	523.424243	587.744609	587.757079	
7.794781	523.518391	523.546416	587.851228	587.861799	
7.804936	523.625696	523.651135	587.958533	587.966518	
7.815046	523.731916	523.764582	588.064753	588.071238	
7.825204	523.83794	523.878028	588.170776	588.175958	
7.835727	523.947195	523.982748	588.280031	588.289404	
7.845456	524.047585	524.078741	588.380421	588.394124	
7.855617	524.151866	524.183461	588.484703	588.498844	
7.865719	524.254914	524.279454	588.587751	588.603564	
7.875884	524.357966	524.384174	588.690802	588.699557	
7.886108	524.46104	524.488894	588.793876	588.804276	
7.896196	524.56208	524.593613	588.894916	588.908996	
7.90637	524.663411	524.689606	588.996247	589.013716	
7.916434	524.763035	524.785599	589.095872	589.109709	
7.926621	524.863215	524.881593	589.196051	589.205702	
7.9368	524.962737	524.977586	589.295573	589.301695	
7.946876	525.060639	525.073579	589.393475	589.406415	
7.957009	525.158452	525.169572	589.491288	589.502408	
7.967099	525.255291	525.265565	589.588128	589.589675	
7.977287	525.35243	525.361558	589.685266	589.694394	
7.987444	525.448677	525.448825	589.781513	589.790387	
7.997569	525.543991	525.553544	589.876828	589.886381	
8.007713	525.638843	525.640811	589.971679	589.973647	
8.017853	525.733071	525.736804	590.065908	590.078367	
8.027911	525.825928	525.832797	590.158764	590.17436	
8.038176	525.920107	525.92879	590.252943	590.270353	
8.04823	526.011699	526.024783	590.344535	590.357619	
8.058364	526.103415	526.11205	590.436251	590.444886	
8.068515	526.194688	526.208043	590.527524	590.540879	
8.078659	526.285285	526.304036	590.618121	590.636872	
8.088856	526.375724	526.391302	590.708561	590.724139	
8.098902	526.464202	526.478569	590.797038	590.811405	
8.10903	526.552823	526.565835	590.885659	590.898672	
8.120692	526.654112	526.661828	590.986949	590.985938	
8.129753	526.732196	526.740368	591.065032	591.073204	
8.13939	526.814774	526.836361	591.14761	591.160471	
8.149525	526.900994	526.923628	591.23383	591.247737	
8.159652	526.98656	527.010894	591.319396	591.335004	
8.169777	527.071481	527.089434	591.404317	591.42227	
8.181097	527.165696	527.176701	591.498532	591.50081	
8.190138	527.240418	527.25524	591.573254	591.57935	
8.200191	527.322884	527.33378	591.65572	591.666616	
8.210339	527.405555	527.421047	591.738391	591.745156	
8.22051	527.487789	527.508313	591.820625	591.823696	
8.23889	527.633949	527.586853	591.966785	591.972049	
8.24338	527.669716	527.682846	592.002552	592.006956	
8.253425	527.748943	527.770113	592.081779	592.085495	
8.263595	527.828577	527.848652	592.161413	592.172762	
8.273697	527.907035	527.909739	592.239871	592.251302	
8.285012	527.99419	527.970825	592.327026	592.329842	
8.293995	528.06287	528.031912	592.395706	592.399655	
8.30419	528.140237	528.110452	592.473073	592.469468	
8.314596	528.218584	528.188992	592.55142	592.548008	
8.324425	528.29192	528.267531	592.624756	592.617821	
8.334594	528.367252	528.346071	592.700089	592.696361	
8.3448	528.442224	528.433338	592.77506	592.766174	
8.354856	528.515497	528.511877	592.848333	592.835987	
8.364979	528.588661	528.590417	592.921497	592.914527	
8.375119	528.661337	528.66023	592.994173	592.98434	
8.38631	528.740751	528.73877	593.073587	593.071606	
8.395397	528.804773	528.81731	593.137609	593.132693	
8.405552	528.8757	528.887123	593.208536	593.211233	
8.415686	528.945884	528.956936	593.27872	593.281046	
8.42578	529.015168	529.035476	593.348004	593.350859	
8.435964	529.084478	529.105289	593.417314	593.420672	
8.446078	529.152666	529.175103	593.485503	593.499212	
8.45619	529.220275	529.244916	593.553111	593.569025	
8.46639	529.287845	529.314729	593.620681	593.638838	
8.476566	529.354655	529.375815	593.687492	593.699925	
8.487683	529.426884	529.445629	593.75972	593.769738	
8.496824	529.485767	529.515442	593.818603	593.830825	
8.507167	529.551779	529.585255	593.884615	593.891911	
8.517279	529.615723	529.646341	593.948559	593.952998	
8.527394	529.679043	529.707428	594.011879	594.022811	
8.537538	529.74197	529.777241	594.074807	594.083897	
8.547683	529.804282	529.829601	594.137119	594.144984	
8.55779	529.865745	529.899414	594.198581	594.197344	
8.567925	529.926793	529.951774	594.259629	594.267157	
8.578053	529.987168	530.021587	594.320004	594.328244	
8.58898	530.051638	530.073947	594.384474	594.38933	
8.598348	530.106348	530.135034	594.439184	594.44169	
8.60845	530.164763	530.19612	594.497599	594.502776	
8.618633	530.223042	530.24848	594.555878	594.555136	
8.628721	530.280161	530.30084	594.612997	594.616223	
8.638925	530.337334	530.3532	594.67017	594.668583	
8.649029	530.393319	530.40556	594.726156	594.720943	
8.659124	530.448691	530.466646	594.781527	594.782029	
8.669321	530.503971	530.519006	594.836808	594.834389	
8.679756	530.559908	530.571366	594.892744	594.886749	
8.690335	530.615961	530.614999	594.948797	594.947835	
8.699696	530.665027	530.667359	594.997863	595.000195	
8.709827	530.717539	530.719719	595.050376	595.052555	
8.720222	530.770794	530.780805	595.103631	595.104915	
8.73012	530.820911	530.833165	595.153747	595.157275	
8.740176	530.871226	530.885525	595.204062	595.209635	
8.750361	530.921591	530.929158	595.254427	595.253268	
8.760484	530.971042	530.981518	595.303878	595.296901	
8.770647	531.020074	531.025152	595.35291	595.349261	
8.781178	531.070217	531.068785	595.403053	595.401621	
8.791892	531.120581	531.112418	595.453417	595.453981	
8.801263	531.164096	531.164778	595.496932	595.488887	
8.811347	531.210319	531.208411	595.543155	595.541247	
8.821491	531.256224	531.260771	595.58906	595.584881	
8.831574	531.301256	531.304404	595.634092	595.63724	
8.841746	531.346083	531.348037	595.678919	595.680874	
8.851863	531.390047	531.382944	595.722883	595.724507	
8.862047	531.433712	531.435304	595.766548	595.76814	
8.872181	531.476548	531.470211	595.809384	595.811773	
8.882289	531.518683	531.513844	595.85152	595.855407	
8.892972	531.562544	531.557477	595.89538	595.89904	
8.902773	531.602203	531.60111	595.935039	595.933946	
8.912943	531.64277	531.644743	595.975606	595.97758	
8.923021	531.682358	531.688377	596.015195	596.021213	
8.933126	531.721466	531.723283	596.054302	596.064846	
8.94334	531.760388	531.75819	596.093225	596.099753	
8.953445	531.798286	531.801823	596.131123	596.134659	
8.963578	531.835695	531.83673	596.168532	596.169566	
8.973708	531.87249	531.871636	596.205326	596.213199	
8.983825	531.908647	531.906543	596.241483	596.248106	
8.994274	531.945359	531.941449	596.278196	596.291739	
9.00416	531.97951	531.976356	596.312346	596.326646	
