10.02285	685.303064	685.294804	749.644627	749.62764	
10.03284	685.356442	685.355891	749.698004	749.688727	
10.04294	685.411027	685.408251	749.75259	749.741087	
10.05311	685.466647	685.46061	749.80821	749.802173	
10.06421	685.528105	685.521697	749.869668	749.854533	
10.07345	685.579649	685.582783	749.921211	749.91562	
10.08357	685.636856	685.64387	749.978419	749.96798	
10.09366	685.694429	685.704957	750.035992	750.029066	
10.10393	685.753715	685.766043	750.095278	750.090153	
10.11398	685.812265	685.82713	750.153828	750.142513	
10.12415	685.872223	685.879489	750.213786	750.212326	
10.13427	685.932439	685.940576	750.274002	750.264686	
10.14442	685.993519	686.001662	750.335082	750.325772	
10.1545	686.054688	686.062749	750.396251	750.386859	
10.16554	686.122606	686.123836	750.464169	750.456672	
10.17482	686.180037	686.193649	750.5216	750.517758	
10.18493	686.243284	686.263462	750.584847	750.587571	
10.1953	686.308792	686.333275	750.650355	750.657385	
10.20536	686.37297	686.394362	750.714533	750.718471	
10.21536	686.437345	686.455448	750.778908	750.779558	
10.22549	686.503235	686.525261	750.844798	750.840644	
10.23562	686.569649	686.595074	750.911212	750.910457	
10.24574	686.63665	686.664888	750.978213	750.980271	
10.25598	686.70512	686.725974	751.046683	751.050084	
10.26692	686.779044	686.795787	751.120607	751.119897	
10.27614	686.841723	686.8656	751.183286	751.180983	
10.28626	686.911144	686.935414	751.252707	751.250797	
10.29647	686.981873	687.005227	751.323436	751.32061	
10.30657	687.052428	687.07504	751.393991	751.390423	
10.3167	687.123794	687.144853	751.465357	751.460236	
10.32697	687.19682	687.214666	751.538383	751.538776	
10.33691	687.268069	687.284479	751.609632	751.608589	
10.34703	687.341221	687.354293	751.682784	751.678402	
10.35734	687.416412	687.424106	751.757975	751.748215	
10.36818	687.496227	687.502646	751.83779	751.826755	
10.3775	687.565217	687.572459	751.90678	751.905295	
10.3876	687.640712	687.642272	751.982275	751.975108	
10.39772	687.716903	687.720812	752.058466	752.053648	
10.408	687.795022	687.799352	752.136585	752.132188	
10.42627	687.936232	687.869165	752.277795	752.271814	
10.43067	687.97018	687.973885	752.311743	752.306721	
10.44084	688.049395	688.052424	752.390958	752.385261	
10.4513	688.13159	688.130964	752.473153	752.4638	
10.46106	688.208846	688.183324	752.550409	752.533614	
10.47215	688.297383	688.253137	752.638946	752.629607	
10.48236	688.379478	688.32295	752.721041	752.708147	
10.49236	688.460412	688.40149	752.801975	752.795413	
10.50252	688.543406	688.48003	752.884969	752.865226	
10.51264	688.626555	688.567296	752.968118	752.952493	
10.5228	688.710752	688.66329	753.052315	753.039759	
10.53295	688.795477	688.750556	753.13704	753.118299	
10.54308	688.88059	688.837823	753.222153	753.205565	
10.55322	688.966422	688.925089	753.307985	753.284105	
10.5633	689.052422	689.021082	753.393985	753.380098	
10.57352	689.14023	689.108349	753.481793	753.467365	
10.59364	689.316047	689.291608	753.65761	753.650624	
10.59811	689.354976	689.326515	753.696538	753.685531	
10.6085	689.446386	689.422508	753.787949	753.772797	
10.61871	689.536886	689.509774	753.878449	753.86879	
10.6284	689.623274	689.614494	753.964837	753.964784	
10.63858	689.714677	689.710487	754.05624	754.060777	
10.64866	689.805733	689.80648	754.147296	754.15677	
10.65875	689.897546	689.902473	754.239109	754.244036	
10.66891	689.990635	689.998466	754.332198	754.348756	
10.67912	690.08481	690.09446	754.426373	754.436022	
10.68921	690.17842	690.190453	754.519983	754.532016	
10.69934	690.273084	690.286446	754.614647	754.628009	
10.71742	690.444427	690.460979	754.78599	754.793815	
10.72183	690.486159	690.504612	754.827722	754.837448	
10.73199	690.583008	690.600605	754.924571	754.933441	
10.74211	690.680243	690.696598	755.021806	755.029434	
10.75229	690.778504	690.801318	755.120066	755.125428	
10.76235	690.876295	690.897311	755.217858	755.221421	
10.77311	690.981728	690.993304	755.323291	755.32614	
10.78274	691.076426	691.098024	755.417989	755.422133	
10.79284	691.176426	691.194017	755.517989	755.526853	
10.80313	691.279019	691.298737	755.620582	755.631573	
10.81323	691.380264	691.39473	755.721827	755.727566	
10.82339	691.482793	691.49945	755.824356	755.832286	
10.83356	691.585921	691.604169	755.927484	755.928279	
10.84363	691.688763	691.708889	756.030326	756.032999	
10.8538	691.793239	691.804882	756.134802	756.137718	
10.864	691.898669	691.909602	756.240232	756.233712	
10.8744	692.006717	692.014322	756.34828	756.338431	
10.88422	692.109297	692.119042	756.45086	756.443151	
10.89434	692.21571	692.223761	756.557273	756.556598	
10.90448	692.32295	692.328481	756.664513	756.661317	
10.9146	692.430637	692.433201	756.772199	756.774764	
10.9249	692.540804	692.546647	756.882367	756.88821	
10.93489	692.648191	692.651367	756.989754	756.99293	
10.94502	692.757801	692.764813	757.099364	757.106376	
10.95514	692.867797	692.87826	757.20936	757.211096	
10.96522	692.978131	692.991706	757.319693	757.324542	
10.97624	693.099529	693.096426	757.441092	757.429262	
10.98557	693.2026	693.209872	757.544163	757.542709	
10.99571	693.315359	693.323319	757.656922	757.647428	
11.00579	693.428013	693.436765	757.769576	757.760875	
11.01598	693.542648	693.550212	757.884211	757.874321	
11.02607	693.656755	693.663658	757.998318	757.979041	
11.03621	693.771909	693.777104	758.113472	758.101214	
11.04676	693.892448	693.899277	758.234011	758.223387	
11.05681	694.00791	694.012724	758.349473	758.336833	
11.06721	694.128065	694.12617	758.469627	758.45028	
11.07758	694.248528	694.239617	758.590091	758.572453	
11.0872	694.360769	694.36179	758.702332	758.694626	
11.09763	694.483152	694.483963	758.824715	758.808072	
11.10773	694.60224	694.606136	758.943803	758.930245	
11.11784	694.72212	694.710855	759.063683	759.052418	
11.12852	694.849423	694.833029	759.190986	759.174591	
11.13816	694.964845	694.946475	759.306408	759.296764	
11.14825	695.085877	695.068648	759.42744	759.418937	
11.16986	695.345269	695.190821	759.686832	759.67201	
11.17505	695.407549	695.391534	759.749112	759.741823	
11.18526	695.530045	695.513707	759.871608	759.863996	
11.19538	695.651449	695.618427	759.993012	759.986169	
11.20554	695.773417	695.723146	760.11498	760.108343	
11.21564	695.894509	695.827866	760.236072	760.230516	
11.22588	696.018421	695.941313	760.359984	760.352689	
11.23589	696.137569	696.063486	760.479132	760.474862	
11.24604	696.259333	696.194385	760.600896	760.597035	
11.2562	696.381301	696.325285	760.722864	760.719208	
11.26628	696.502273	696.456185	760.843836	760.841381	
11.27639	696.623641	696.587084	760.965204	760.963554	
11.28671	696.747433	696.717984	761.088996	761.094454	
11.29697	696.870565	696.848884	761.212128	761.225353	
11.30686	696.989233	696.979783	761.330796	761.347526	
11.31695	697.110253	697.110683	761.451816	761.469699	
11.32732	697.234741	697.241583	761.576304	761.591872	
11.33718	697.353049	697.363756	761.694612	761.714045	
11.34736	697.475185	697.494656	761.816748	761.844945	
11.35748	697.596637	697.616829	761.9382	761.967118	
11.36762	697.718413	697.747728	762.059976	762.089291	
11.37774	697.839733	697.869901	762.181296	762.211464	
11.38802	697.963141	697.992074	762.304704	762.333637	
11.39809	698.083957	698.122974	762.42552	762.45581	
11.40823	698.205697	698.245147	762.54726	762.569257	
11.41828	698.326225	698.36732	762.667788	762.69143	
11.4287	698.451373	698.489493	762.792936	762.813603	
11.4386	698.570173	698.611666	762.911736	762.935776	
11.44874	698.691841	698.725113	763.033404	763.057949	
11.45883	698.812861	698.856012	763.154424	763.180122	
11.46894	698.934133	698.969459	763.275696	763.293568	
11.47909	699.055945	699.091632	763.397508	763.415741	
11.48928	699.178273	699.213805	763.519836	763.529188	
11.49948	699.300709	699.344705	763.642272	763.651361	
11.50958	699.421909	699.458151	763.763472	763.773534	
11.5197	699.543325	699.580324	763.884888	763.895707	
11.53008	699.667813	699.702497	764.009376	764.01788	
11.54019	699.789109	699.82467	764.130672	764.140053	
11.55029	699.910417	699.946843	764.25198	764.262226	
11.56046	700.032397	700.069016	764.37396	764.384399	
11.57056	700.153561	700.191189	764.495124	764.497846	
11.58071	700.275385	700.313362	764.616948	764.620019	
11.59091	700.397881	700.426809	764.739444	764.733465	
11.60896	700.614409	700.540255	764.955972	764.960358	
11.61412	700.676353	700.697335	765.017916	765.012718	
11.62431	700.798645	700.819508	765.140208	765.134891	
11.63441	700.919785	700.924228	765.261348	765.257064	
11.64453	701.041285	701.028947	765.382848	765.379237	
11.65473	701.163673	701.12494	765.505236	765.50141	
11.66481	701.284693	701.22966	765.626256	765.623583	
11.67489	701.405617	701.343107	765.74718	765.745756	
11.68569	701.535205	701.46528	765.876768	765.859202	
11.69522	701.649529	701.587453	765.991092	765.981375	
11.70541	701.771893	701.718352	766.113456	766.103549	
11.71551	701.893033	701.849252	766.234596	766.216995	
11.72569	702.017365	701.971425	766.358928	766.339168	
11.73577	702.136177	702.102325	766.47774	766.461341	
11.74588	702.257473	702.224498	766.599036	766.583514	
11.75602	702.379165	702.355398	766.720728	766.705687	
11.76617	702.501001	702.477571	766.842564	766.82786	
11.77629	702.622393	702.599744	766.963956	766.950033	
11.78701	702.751117	702.730643	767.09268	767.080933	
11.79661	702.866341	702.861543	767.207904	767.203106	
11.80674	702.987733	702.983716	767.329296	767.334006	
11.81683	703.108873	703.114616	767.450436	767.456179	
11.82718	703.233133	703.236789	767.574696	767.578352	
11.83702	703.351081	703.367689	767.692644	767.709251	
11.84716	703.472833	703.489862	767.814396	767.831424	
11.8573	703.594477	703.612035	767.93604	767.953598	
11.86765	703.718761	703.734208	768.060324	768.067044	
11.8778	703.840537	703.856381	768.1821	768.197944	
11.89617	704.061037	703.978554	768.4026	768.41611	
11.90137	704.123401	704.14436	768.464964	768.477196	
11.91155	704.245561	704.27526	768.587124	768.608096	
11.92173	704.367613	704.388706	768.709176	768.730269	
11.93184	704.488945	704.484699	768.830508	768.843715	
11.94199	704.610733	704.589419	768.952296	768.957162	
11.95218	704.733109	704.702865	769.074672	769.079335	
11.96226	704.853997	704.825038	769.19556	769.201508	
11.97241	704.975809	704.947212	769.317372	769.323681	
11.98253	705.097285	705.078111	769.438848	769.445854	
11.99273	705.219709	705.200284	769.561272	769.5593	
12.00289	705.341569	705.331184	769.683132	769.672747	
12.01298	705.462685	705.462084	769.804248	769.79492	
12.02311	705.584197	705.584257	769.92576	769.917093	
12.03325	705.705901	705.715156	770.047464	770.039266	
12.04341	705.827761	705.846056	770.169324	770.161439	
12.05353	705.949261	705.968229	770.290824	770.283612	
12.06367	706.070881	706.090402	770.412444	770.405785	
12.0738	706.192441	706.212575	770.534004	770.527958	
12.0839	706.313641	706.343475	770.655204	770.650131	
12.09409	706.436029	706.465648	770.777592	770.772304	
12.10424	706.557769	706.587821	770.899332	770.894477	
12.1143	706.678525	706.709994	771.020088	771.01665	
12.1245	706.800973	706.832167	771.142536	771.14755	
12.1346	706.922053	706.95434	771.263616	771.269723	
12.14475	707.043913	707.076513	771.385476	771.391896	
12.15485	707.165113	707.198686	771.506676	771.514069	
12.16499	707.286745	707.312133	771.628308	771.627516	
12.17511	707.408185	707.434306	771.749748	771.749689	
12.18525	707.529961	707.547752	771.871524	771.871862	
12.19552	707.653105	707.661199	771.994668	771.994035	
12.20557	707.774173	707.783372	772.115736	772.116208	
12.21575	707.895889	707.896818	772.237452	772.229654	
12.22585	708.017065	708.010264	772.358628	772.351827	
12.23598	708.138685	708.132437	772.480248	772.474	
12.24609	708.259993	708.25461	772.601556	772.596173	
12.25628	708.382321	708.376784	772.723884	772.718346	
12.26637	708.503305	708.498957	772.844868	772.840519	
12.27649	708.624757	708.62113	772.96632	772.962692	
12.28708	708.751885	708.743303	773.093448	773.084866	
12.29684	708.869017	708.865476	773.21058	773.215765	
12.30695	708.990265	708.987649	773.331828	773.337938	
12.31706	709.111597	709.109822	773.45316	773.460111	
12.32716	709.232821	709.240721	773.574384	773.582284	
12.33732	709.354741	709.362895	773.696304	773.704457	
12.34743	709.476025	709.485068	773.817588	773.817904	
12.35757	709.597765	709.607241	773.939328	773.940077	
12.3677	709.719253	709.729414	774.060816	774.06225	
12.37779	709.840345	709.851587	774.181908	774.184423	
12.39667	710.067073	709.965033	774.408636	774.420042	
12.40193	710.130097	710.139566	774.47166	774.481129	
12.42026	710.350057	710.261739	774.69162	774.699295	
12.42552	710.413153	710.410092	774.754716	774.760382	
12.43584	710.537869	710.506085	774.879432	774.873828	
12.44574	710.655817	710.593352	774.99738	774.996001	
12.45587	710.777341	710.680618	775.118904	775.109447	
12.46598	710.898721	710.767885	775.240284	775.222894	
12.47611	711.020281	710.881331	775.361844	775.345067	
12.48619	711.141253	710.994777	775.482816	775.458513	
12.49705	711.271585	711.11695	775.613148	775.580686	
12.50649	711.384841	711.239123	775.726404	775.694133	
12.51667	711.506929	711.37875	775.848492	775.816306	
12.52696	711.630481	711.50965	775.972044	775.938479	
12.5372	711.753349	711.640549	776.094912	776.060652	
12.54701	711.871033	711.780176	776.212596	776.182825	
12.55712	711.992377	711.919802	776.33394	776.304998	
12.56729	712.114393	712.068155	776.455956	776.427171	
12.5774	712.235749	712.207781	776.577312	776.549344	
12.58986	712.385305	712.347408	776.726868	776.706424	
12.5986	712.490137	712.478307	776.8317	776.811143	
12.60774	712.599889	712.617934	776.941452	776.933317	
12.61794	712.722229	712.75756	777.063792	777.064216	
12.62809	712.844029	712.897186	777.185592	777.195116	
12.63853	712.969333	713.019359	777.310896	777.317289	
12.64835	713.087137	713.141532	777.4287	777.448189	
12.65843	713.208025	713.272432	777.549588	777.570362	
12.66853	713.329273	713.394605	777.670836	777.692535	
12.67867	713.450965	713.516778	777.792528	777.823434	
12.68882	713.572741	713.638951	777.914304	777.945607	
12.70022	713.709625	713.752398	778.051188	778.067781	
12.70905	713.815537	713.874571	778.1571	778.1725	
12.71918	713.937001	713.996744	778.278564	778.294673	
12.72934	714.058981	714.118917	778.400544	778.416846	
12.74733	714.274873	714.328356	778.616436	778.626286	
12.75169	714.327157	714.380716	778.66872	778.678646	
12.76182	714.448717	714.494163	778.79028	778.800819	
12.77194	714.570217	714.616336	778.91178	778.922992	
12.78209	714.691981	714.738509	779.033544	779.045165	
12.79223	714.813661	714.851955	779.155224	779.167338	
12.80296	714.942481	714.991581	779.284044	779.289511	
12.81309	715.064005	715.113754	779.405568	779.411684	
12.82327	715.186141	715.235927	779.527704	779.542584	
12.83336	715.307209	715.349374	779.648772	779.65603	
12.84343	715.428109	715.471547	779.769672	779.778203	
12.85364	715.550953	715.59372	779.892516	779.900376	
12.86375	715.671949	715.715893	780.013512	780.022549	
12.87392	715.793953	715.829339	780.135516	780.144722	
12.88401	715.915057	715.951512	780.25662	780.266895	
12.89411	716.036197	716.073686	780.37776	780.389068	
12.90438	716.159545	716.195859	780.501108	780.511241	
12.91463	716.282449	716.318032	780.624012	780.633415	
12.92461	716.402161	716.440205	780.743724	780.755588	
12.93476	716.524033	716.553651	780.865596	780.869034	
12.94485	716.645137	716.675824	780.9867	780.991207	
12.95501	716.767057	716.789271	781.10862	781.104653	
12.96515	716.888665	716.911444	781.230228	781.226826	
12.97526	717.010045	717.033617	781.351608	781.349	
12.98543	717.132661	717.147063	781.474224	781.471173	
12.99567	717.256849	717.269236	781.598412	781.593346	
13.00577	717.376141	717.382682	781.717704	781.715519	
13.01586	717.497293	717.504855	781.838856	781.837692	
13.02618	717.621109	717.627029	781.962672	781.959865	
13.03612	717.740353	717.749202	782.081916	782.082038	
13.0462	717.861265	717.871375	782.202828	782.195484	
13.05642	717.984001	717.993548	782.325564	782.317657	
13.06649	718.104805	718.115721	782.446368	782.43983	
13.07667	718.227253	718.237894	782.568816	782.562003	
13.08682	718.348729	718.360067	782.690292	782.684176	
13.09729	718.474381	718.48224	782.815944	782.806349	
13.10705	718.591477	718.604413	782.93304	782.937249	
13.11722	718.713517	718.726586	783.05508	783.050696	
13.12733	718.834789	718.848759	783.176352	783.172869	
13.13742	718.955869	718.970932	783.297432	783.295042	
13.14757	719.077753	719.084378	783.419316	783.408488	
13.15914	719.219641	719.206552	783.561204	783.530661	
13.1682	719.325349	719.328725	783.666912	783.661561	
13.1782	719.445277	719.450898	783.78684	783.783734	
13.18833	719.566873	719.573071	783.908436	783.905907	
13.19879	719.692369	719.695244	784.033932	784.02808	
13.20867	719.810977	719.80869	784.15254	784.141526	
13.21876	719.932033	719.930863	784.273596	784.263699	
13.22895	720.054385	720.053036	784.395948	784.385872	
13.23906	720.175693	720.166483	784.517256	784.508045	
13.2494	720.299677	720.279929	784.64124	784.630219	
13.2594	720.419665	720.402102	784.761228	784.752392	
13.26975	720.543961	720.515548	784.885524	784.874565	
13.27965	720.662701	720.637722	785.004264	784.996738	
13.28977	720.784201	720.751168	785.125764	785.118911	
13.30002	720.907177	720.882068	785.24874	785.241084	
13.31022	721.028727	721.004241	785.370289	785.363257	
13.3204	721.149242	721.126414	785.490805	785.48543	
13.3305	721.268296	721.248587	785.609859	785.607603	
13.34063	721.387054	721.37076	785.728617	785.729776	
13.3508	721.505732	721.501659	785.847295	785.860676	
13.36091	721.622997	721.623833	785.96456	785.974122	
13.37103	721.73988	721.746006	786.081443	786.096295	
13.38117	721.856345	721.868179	786.197908	786.218468	
13.39129	721.971968	721.981625	786.313531	786.340641	
13.40144	722.087238	722.103798	786.428801	786.462814	
13.41165	722.202656	722.217244	786.544218	786.584987	
13.42177	722.31648	722.339418	786.658043	786.689707	
13.43196	722.430379	722.452864	786.771942	786.803153	
13.44203	722.542334	722.56631	786.883897	786.9166	
13.45213	722.654013	722.679757	786.995576	787.02132	
13.46231	722.766011	722.793203	787.107573	787.134766	
13.47247	722.877215	722.90665	787.218778	787.248212	
13.48257	722.987036	723.020096	787.328599	787.352932	
13.49269	723.096591	723.124816	787.438154	787.466379	
13.50282	723.205491	723.229535	787.547054	787.571098	
13.51303	723.314808	723.342982	787.656371	787.675818	
13.52315	723.42232	723.456428	787.763883	787.780538	
13.53328	723.529536	723.561148	787.871099	787.885258	
13.54341	723.636014	723.674594	787.977577	787.989977	
13.55357	723.7422	723.779314	788.083763	788.094697	
13.56368	723.847369	723.884034	788.188932	788.199417	
13.57381	723.952018	723.988754	788.293581	788.304137	
13.58395	724.056157	724.084747	788.39772	788.417583	
13.59415	724.160351	724.189467	788.501914	788.513576	
13.60424	724.262776	724.28546	788.604339	788.618296	
13.61442	724.365554	724.390179	788.707117	788.723016	
13.62455	724.467146	724.486173	788.808709	788.819009	
13.63468	724.568077	724.590892	788.90964	788.923728	
13.64485	724.668946	724.695612	789.010509	789.019722	
13.65495	724.768386	724.800332	789.109949	789.115715	
13.6651	724.867752	724.896325	789.209315	789.220434	
13.67522	724.966195	724.992318	789.307758	789.307701	
13.68534	725.063988	725.079584	789.405551	789.412421	
13.69549	725.161552	725.175578	789.503115	789.508414	
13.70584	725.261063	725.271571	789.602626	789.604407	
13.71581	725.354899	725.358837	789.696462	789.7004	
13.72593	725.450291	725.45483	789.791854	789.796393	
13.73604	725.544988	725.550823	789.886551	789.892386	
13.74646	725.641959	725.646816	789.983522	789.988379	
13.75625	725.73247	725.74281	790.074033	790.075646	
13.76642	725.825849	725.830076	790.167412	790.162912	
13.77663	725.918972	725.917342	790.260535	790.258905	
13.78668	726.010129	726.013336	790.351692	790.354898	
13.79683	726.10144	726.100602	790.443003	790.442165	
13.80728	726.194935	726.187869	790.536498	790.529431	
13.81711	726.28224	726.266408	790.623803	790.616698	
13.82722	726.371442	726.353675	790.713005	790.712691	
13.83733	726.460008	726.440941	790.801571	790.799957	
13.84746	726.548147	726.536934	790.88971	790.887224	
13.86552	726.702928	726.685287	791.044491	791.044304	
13.86988	726.740351	726.728921	791.081914	791.07921	
13.8801	726.827351	726.816187	791.168914	791.166477	
13.89017	726.912408	726.894727	791.253971	791.253743	
13.90028	726.99716	726.981993	791.338723	791.34101	
13.91045	727.08188	727.060533	791.423443	791.428276	
13.92067	727.166328	727.1478	791.507891	791.506816	
13.93076	727.249091	727.226339	791.590654	791.594082	
13.94118	727.334019	727.313606	791.675582	791.681349	
13.95122	727.415183	727.400872	791.756746	791.768615	
13.9612	727.495184	727.488139	791.836747	791.838428	
13.9713	727.575673	727.566679	791.917236	791.925695	
13.98147	727.656007	727.645218	791.99757	792.004235	
13.9916	727.735494	727.732485	792.077057	792.082774	
14.00176	727.814609	727.811025	792.156172	792.170041	
14.01192	727.893003	727.889565	792.234566	792.248581	
14.02211	727.971102	727.968104	792.312665	792.327121	
14.03234	728.048891	728.046644	792.390454	792.396934	
14.04236	728.124426	728.125184	792.465989	792.475474	
14.05244	728.199867	728.203724	792.54143	792.554013	
14.06267	728.275782	728.282264	792.617345	792.623827	
14.07279	728.350283	728.360803	792.691846	792.702366	
14.08293	728.424247	728.430617	792.76581	792.780906	
14.09304	728.497473	728.50043	792.839035	792.850719	
14.10319	728.570367	728.570243	792.91193	792.929259	
14.11328	728.642228	728.640056	792.983791	792.999072	
14.12349	728.7143	728.718596	793.055863	793.068885	
14.13358	728.784937	728.788409	793.1265	793.129972	
14.14407	728.857702	728.866949	793.199265	793.199785	
14.15411	728.926727	728.936762	793.26829	793.278325	
14.16431	728.996338	728.997849	793.337901	793.348138	
14.17442	729.064591	729.067662	793.406154	793.417951	
14.18457	729.132608	729.128748	793.474171	793.479038	
14.19468	729.199706	729.198561	793.541269	793.548851	
14.20477	729.266061	729.268375	793.607624	793.609938	
14.2159	729.338598	729.338188	793.680161	793.671024	
14.22511	729.398027	729.399274	793.73959	793.740837	
14.23526	729.462941	729.469088	793.804504	793.801924	
14.24536	729.526907	729.530174	793.86847	793.86301	
14.25556	729.590969	729.591261	793.932532	793.932823	
14.26608	729.656366	729.652347	793.997929	793.99391	
14.27576	729.715922	729.713434	794.057485	794.054996	
14.2859	729.777725	729.77452	794.119288	794.12481	
14.29602	729.83886	729.844333	794.180423	794.17717	
14.30615	729.899382	729.896693	794.240945	794.246983	
14.31711	729.964169	729.966506	794.305731	794.299343	
14.32643	730.01876	730.018866	794.360322	794.360429	
14.33661	730.077762	730.079953	794.419325	794.412789	
14.3467	730.135638	730.141039	794.477201	794.473876	
14.35686	730.193348	730.202126	794.534911	794.534962	
14.36721	730.251436	730.263212	794.592999	794.596049	
14.37706	730.306196	730.315572	794.647759	794.648408	
14.38716	730.361698	730.367932	794.703261	794.709495	
14.39729	730.416811	730.420292	794.758374	794.761855	
14.40739	730.471133	730.481378	794.812696	794.814215	
14.41832	730.529223	730.542465	794.870786	794.875301	
14.4277	730.57853	730.594825	794.920093	794.927661	
14.4378	730.632463	730.647185	794.974026	794.980021	
14.45583	730.722488	730.699545	795.064051	795.067287	
14.46016	730.744451	730.769358	795.086014	795.093467	
14.47037	730.795577	730.821718	795.13714	795.137101	
14.48057	730.846049	730.865351	795.187612	795.189461	
14.49067	730.895433	730.900258	795.236996	795.224367	
14.50079	730.944262	730.926437	795.285825	795.276727	
14.51095	730.992691	730.970071	795.334254	795.329087	
14.52216	731.045388	731.013704	795.386951	795.381447	
14.53122	731.087525	731.066064	795.429088	795.42508	
14.54136	731.13404	731.118424	795.475603	795.468713	
14.55147	731.179809	731.170784	795.521371	795.512346	
14.56161	731.225161	731.223143	795.566724	795.55598	
14.57173	731.269783	731.275503	795.611346	795.599613	
14.58204	731.314625	731.319137	795.656188	795.643246	
14.60196	731.398397	731.36277	795.73996	795.730513	
14.60633	731.416839	731.423856	795.758402	795.747966	
14.61654	731.459174	731.46749	795.800737	795.800326	
14.62672	731.500767	731.511123	795.84233	795.843959	
14.63705	731.542394	731.537303	795.883957	795.887592	
14.64699	731.581791	731.554756	795.923353	795.922499	
